.chain,.iteration,.draw,iRow,val,year
5,385,2225,42,0.1019880152,1942
5,385,2225,43,0.1019880152,1943
5,385,2225,44,0.1019880152,1944
5,385,2225,45,0.1019880152,1945
5,385,2225,46,0.1019880152,1946
5,385,2225,47,0.1019880152,1947
5,385,2225,48,0.1019880152,1948
5,385,2225,49,0.1019880152,1949
5,385,2225,50,0.1019880152,1950
5,385,2225,51,0.0410953083,1951
5,385,2225,52,0.0410953083,1952
5,385,2225,53,0.0410953083,1953
5,385,2225,54,0.0410953083,1954
5,385,2225,55,0.0410953083,1955
5,385,2225,56,0.0410953083,1956
5,385,2225,57,0.0410953083,1957
5,385,2225,58,0.0410953083,1958
5,385,2225,59,0.0410953083,1959
5,385,2225,60,0.0410953083,1960
5,385,2225,61,0.08529071,1961
5,385,2225,62,0.08529071,1962
5,385,2225,63,0.08529071,1963
5,385,2225,64,0.08529071,1964
5,385,2225,65,0.08529071,1965
5,385,2225,66,0.08529071,1966
5,385,2225,67,0.08529071,1967
5,385,2225,68,0.08529071,1968
5,385,2225,69,0.08529071,1969
5,385,2225,70,0.08529071,1970
5,385,2225,71,0.019846649,1971
5,385,2225,72,0.019846649,1972
5,385,2225,73,0.019846649,1973
5,385,2225,74,0.019846649,1974
5,385,2225,75,0.019846649,1975
5,385,2225,76,0.019846649,1976
5,385,2225,77,0.019846649,1977
5,385,2225,78,0.019846649,1978
5,385,2225,79,0.019846649,1979
5,385,2225,80,0.019846649,1980
5,385,2225,81,0.06538187,1981
5,385,2225,82,0.06538187,1982
5,385,2225,83,0.06538187,1983
5,385,2225,84,0.06538187,1984
5,385,2225,85,0.02475823053,1985
5,385,2225,86,0.02475823053,1986
5,385,2225,87,0.02475823053,1987
5,385,2225,88,0.02475823053,1988
5,385,2225,89,0.02475823053,1989
5,385,2225,90,0.0233512569,1990
5,385,2225,91,0.0233512569,1991
5,385,2225,92,0.0233512569,1992
5,385,2225,93,0.0233512569,1993
5,385,2225,94,0.0233512569,1994
5,385,2225,95,0.0126255129,1995
5,385,2225,96,0.02108851,1996
5,385,2225,97,0.0369315115,1997
5,385,2225,98,0.031191647,1998
5,385,2225,99,0.0716709699,1999
5,385,2225,100,0.022250692199999998,2000
5,385,2225,101,0.050344174000000005,2001
5,385,2225,102,0.04373361145,2002
5,385,2225,103,0.02174183,2003
5,385,2225,104,0.020400502299999998,2004
5,385,2225,105,0.04582845,2005
5,385,2225,106,0.063792223273,2006
5,385,2225,107,0.03629843,2007
5,385,2225,108,8.37975e-4,2008
5,385,2225,109,0.06478831,2009
5,385,2225,110,0.060838353000000005,2010
5,385,2225,111,0.020693192,2011
5,385,2225,112,0.02421701,2012
5,385,2225,113,0.12902534000000002,2013
5,385,2225,114,0.0732059872,2014
5,386,2226,1,0.05268971,1901
5,386,2226,2,0.05268971,1902
5,386,2226,3,0.05268971,1903
5,386,2226,4,0.05268971,1904
5,386,2226,5,0.05268971,1905
5,386,2226,6,0.05268971,1906
5,386,2226,7,0.05268971,1907
5,386,2226,8,0.05268971,1908
5,386,2226,9,0.05268971,1909
5,386,2226,10,0.05268971,1910
5,386,2226,11,0.17020570000000002,1911
5,386,2226,12,0.17020570000000002,1912
5,386,2226,13,0.17020570000000002,1913
5,386,2226,14,0.17020570000000002,1914
5,386,2226,15,0.17020570000000002,1915
5,386,2226,16,0.17020570000000002,1916
5,386,2226,17,0.17020570000000002,1917
5,386,2226,18,0.17020570000000002,1918
5,386,2226,19,0.17020570000000002,1919
5,386,2226,20,0.17020570000000002,1920
5,386,2226,21,0.1283193,1921
5,386,2226,22,0.1283193,1922
5,386,2226,23,0.1283193,1923
5,386,2226,24,0.1283193,1924
5,386,2226,25,0.1283193,1925
5,386,2226,26,0.1283193,1926
5,386,2226,27,0.1283193,1927
5,386,2226,28,0.1283193,1928
5,386,2226,29,0.1283193,1929
5,386,2226,30,0.1283193,1930
5,386,2226,31,0.12164770999999999,1931
5,386,2226,32,0.12164770999999999,1932
5,386,2226,33,0.12164770999999999,1933
5,386,2226,34,0.12164770999999999,1934
5,386,2226,35,0.12164770999999999,1935
5,386,2226,36,0.12164770999999999,1936
5,386,2226,37,0.12164770999999999,1937
5,386,2226,38,0.12164770999999999,1938
5,386,2226,39,0.12164770999999999,1939
5,386,2226,40,0.12164770999999999,1940
5,386,2226,41,0.08074751999999999,1941
5,386,2226,42,0.08074751999999999,1942
5,386,2226,43,0.08074751999999999,1943
5,386,2226,44,0.08074751999999999,1944
5,386,2226,45,0.08074751999999999,1945
5,386,2226,46,0.08074751999999999,1946
5,386,2226,47,0.08074751999999999,1947
5,386,2226,48,0.08074751999999999,1948
5,386,2226,49,0.08074751999999999,1949
5,386,2226,50,0.08074751999999999,1950
5,386,2226,51,0.060589569,1951
5,386,2226,52,0.060589569,1952
5,386,2226,53,0.060589569,1953
5,386,2226,54,0.060589569,1954
5,386,2226,55,0.060589569,1955
5,386,2226,56,0.060589569,1956
5,386,2226,57,0.060589569,1957
5,386,2226,58,0.060589569,1958
5,386,2226,59,0.060589569,1959
5,386,2226,60,0.060589569,1960
5,386,2226,61,0.048273100378,1961
5,386,2226,62,0.048273100378,1962
5,386,2226,63,0.048273100378,1963
5,386,2226,64,0.048273100378,1964
5,386,2226,65,0.048273100378,1965
5,386,2226,66,0.048273100378,1966
5,386,2226,67,0.048273100378,1967
5,386,2226,68,0.048273100378,1968
5,386,2226,69,0.048273100378,1969
5,386,2226,70,0.048273100378,1970
5,386,2226,71,0.05012563,1971
5,386,2226,72,0.05012563,1972
5,386,2226,73,0.05012563,1973
5,386,2226,74,0.05012563,1974
5,386,2226,75,0.05012563,1975
5,386,2226,76,0.05012563,1976
5,386,2226,77,0.05012563,1977
5,386,2226,78,0.05012563,1978
5,386,2226,79,0.05012563,1979
5,386,2226,80,0.05012563,1980
5,386,2226,81,0.047754624,1981
5,386,2226,82,0.047754624,1982
5,386,2226,83,0.047754624,1983
5,386,2226,84,0.047754624,1984
5,386,2226,85,0.03286328,1985
5,386,2226,86,0.03286328,1986
5,386,2226,87,0.03286328,1987
5,386,2226,88,0.03286328,1988
5,386,2226,89,0.03286328,1989
5,386,2226,90,0.02669729975,1990
5,386,2226,91,0.02669729975,1991
5,386,2226,92,0.02669729975,1992
5,386,2226,93,0.02669729975,1993
5,386,2226,94,0.02669729975,1994
5,386,2226,95,0.011810547000000001,1995
5,386,2226,96,0.0274163689,1996
5,386,2226,97,0.01740406,1997
5,386,2226,98,0.057539103,1998
5,386,2226,99,0.054845,1999
5,386,2226,100,0.0157251159,2000
5,386,2226,101,0.0363207188,2001
5,386,2226,102,0.060246235499999995,2002
5,386,2226,103,0.028772483,2003
5,386,2226,104,0.009496715,2004
5,386,2226,105,0.0249737531,2005
5,386,2226,106,0.059233304980000005,2006
5,386,2226,107,0.036285936,2007
5,386,2226,108,2.8409511e-4,2008
5,386,2226,109,0.07292404200000001,2009
5,386,2226,110,0.051787378,2010
5,386,2226,111,0.01658351,2011
5,386,2226,112,0.02141885,2012
5,386,2226,113,0.117533945,2013
5,386,2226,114,0.048339057,2014
5,387,2227,1,0.10038788,1901
5,387,2227,2,0.10038788,1902
5,387,2227,3,0.10038788,1903
5,387,2227,4,0.10038788,1904
5,387,2227,5,0.10038788,1905
5,387,2227,6,0.10038788,1906
5,387,2227,7,0.10038788,1907
5,387,2227,8,0.10038788,1908
5,387,2227,9,0.10038788,1909
5,387,2227,10,0.10038788,1910
5,387,2227,11,0.1762402,1911
5,387,2227,12,0.1762402,1912
5,387,2227,13,0.1762402,1913
5,387,2227,14,0.1762402,1914
5,387,2227,15,0.1762402,1915
5,387,2227,16,0.1762402,1916
5,387,2227,17,0.1762402,1917
5,387,2227,18,0.1762402,1918
5,387,2227,19,0.1762402,1919
5,387,2227,20,0.1762402,1920
5,387,2227,21,0.1368949,1921
5,387,2227,22,0.1368949,1922
5,387,2227,23,0.1368949,1923
5,387,2227,24,0.1368949,1924
5,387,2227,25,0.1368949,1925
5,387,2227,26,0.1368949,1926
5,387,2227,27,0.1368949,1927
5,387,2227,28,0.1368949,1928
5,387,2227,29,0.1368949,1929
5,387,2227,30,0.1368949,1930
5,387,2227,31,0.0961144149,1931
5,387,2227,32,0.0961144149,1932
5,387,2227,33,0.0961144149,1933
5,387,2227,34,0.0961144149,1934
5,387,2227,35,0.0961144149,1935
5,387,2227,36,0.0961144149,1936
5,387,2227,37,0.0961144149,1937
5,387,2227,38,0.0961144149,1938
5,387,2227,39,0.0961144149,1939
5,387,2227,40,0.0961144149,1940
5,387,2227,41,0.093900953,1941
5,387,2227,42,0.093900953,1942
5,387,2227,43,0.093900953,1943
5,387,2227,44,0.093900953,1944
5,387,2227,45,0.093900953,1945
5,387,2227,46,0.093900953,1946
5,387,2227,47,0.093900953,1947
5,387,2227,48,0.093900953,1948
5,387,2227,49,0.093900953,1949
5,387,2227,50,0.093900953,1950
5,387,2227,51,0.039711376,1951
5,387,2227,52,0.039711376,1952
5,387,2227,53,0.039711376,1953
5,387,2227,54,0.039711376,1954
5,387,2227,55,0.039711376,1955
5,387,2227,56,0.039711376,1956
5,387,2227,57,0.039711376,1957
5,387,2227,58,0.039711376,1958
5,387,2227,59,0.039711376,1959
5,387,2227,60,0.039711376,1960
5,387,2227,61,0.09579686700000001,1961
5,387,2227,62,0.09579686700000001,1962
5,387,2227,63,0.09579686700000001,1963
5,387,2227,64,0.09579686700000001,1964
5,387,2227,65,0.09579686700000001,1965
5,387,2227,66,0.09579686700000001,1966
5,387,2227,67,0.09579686700000001,1967
5,387,2227,68,0.09579686700000001,1968
5,387,2227,69,0.09579686700000001,1969
5,387,2227,70,0.09579686700000001,1970
5,387,2227,71,0.03952273,1971
5,387,2227,72,0.03952273,1972
5,387,2227,73,0.03952273,1973
5,387,2227,74,0.03952273,1974
5,387,2227,75,0.03952273,1975
5,387,2227,76,0.03952273,1976
5,387,2227,77,0.03952273,1977
5,387,2227,78,0.03952273,1978
5,387,2227,79,0.03952273,1979
5,387,2227,80,0.03952273,1980
5,387,2227,81,0.023917847,1981
5,387,2227,82,0.023917847,1982
5,387,2227,83,0.023917847,1983
5,387,2227,84,0.023917847,1984
5,387,2227,85,0.0204261575,1985
5,387,2227,86,0.0204261575,1986
5,387,2227,87,0.0204261575,1987
5,387,2227,88,0.0204261575,1988
5,387,2227,89,0.0204261575,1989
5,387,2227,90,0.018226854,1990
5,387,2227,91,0.018226854,1991
5,387,2227,92,0.018226854,1992
5,387,2227,93,0.018226854,1993
5,387,2227,94,0.018226854,1994
5,387,2227,95,0.011256242199999999,1995
5,387,2227,96,0.0204755607,1996
5,387,2227,97,0.01883797,1997
5,387,2227,98,0.047834571799999996,1998
5,387,2227,99,0.043607134,1999
5,387,2227,100,0.015786679,2000
5,387,2227,101,0.047803366,2001
5,387,2227,102,0.052063271,2002
5,387,2227,103,0.0302754687,2003
5,387,2227,104,0.012594988000000001,2004
5,387,2227,105,0.02791150158,2005
5,387,2227,106,0.0504890101,2006
5,387,2227,107,0.038206423232,2007
5,387,2227,108,2.7870115999999997e-4,2008
5,387,2227,109,0.058745740000000005,2009
5,387,2227,110,0.054071165,2010
5,387,2227,111,0.01788108,2011
5,387,2227,112,0.016713897000000002,2012
5,387,2227,113,0.09776188,2013
5,387,2227,114,0.0453938,2014
5,388,2228,1,0.1110586822,1901
5,388,2228,2,0.1110586822,1902
5,388,2228,3,0.1110586822,1903
5,388,2228,4,0.1110586822,1904
5,388,2228,5,0.1110586822,1905
5,388,2228,6,0.1110586822,1906
5,388,2228,7,0.1110586822,1907
5,388,2228,8,0.1110586822,1908
5,388,2228,9,0.1110586822,1909
5,388,2228,10,0.1110586822,1910
5,388,2228,11,0.15380994,1911
5,388,2228,12,0.15380994,1912
5,388,2228,13,0.15380994,1913
5,388,2228,14,0.15380994,1914
5,388,2228,15,0.15380994,1915
5,388,2228,16,0.15380994,1916
5,388,2228,17,0.15380994,1917
5,388,2228,18,0.15380994,1918
5,388,2228,19,0.15380994,1919
5,388,2228,20,0.15380994,1920
5,388,2228,21,0.1598562,1921
5,388,2228,22,0.1598562,1922
5,388,2228,23,0.1598562,1923
5,388,2228,24,0.1598562,1924
5,388,2228,25,0.1598562,1925
5,388,2228,26,0.1598562,1926
5,388,2228,27,0.1598562,1927
5,388,2228,28,0.1598562,1928
5,388,2228,29,0.1598562,1929
5,388,2228,30,0.1598562,1930
5,388,2228,31,0.11710911,1931
5,388,2228,32,0.11710911,1932
5,388,2228,33,0.11710911,1933
5,388,2228,34,0.11710911,1934
5,388,2228,35,0.11710911,1935
5,388,2228,36,0.11710911,1936
5,388,2228,37,0.11710911,1937
5,388,2228,38,0.11710911,1938
5,388,2228,39,0.11710911,1939
5,388,2228,40,0.11710911,1940
5,388,2228,41,0.0972860349,1941
5,388,2228,42,0.0972860349,1942
5,388,2228,43,0.0972860349,1943
5,388,2228,44,0.0972860349,1944
5,388,2228,45,0.0972860349,1945
5,388,2228,46,0.0972860349,1946
5,388,2228,47,0.0972860349,1947
5,388,2228,48,0.0972860349,1948
5,388,2228,49,0.0972860349,1949
5,388,2228,50,0.0972860349,1950
5,388,2228,51,0.0452902439,1951
5,388,2228,52,0.0452902439,1952
5,388,2228,53,0.0452902439,1953
5,388,2228,54,0.0452902439,1954
5,388,2228,55,0.0452902439,1955
5,388,2228,56,0.0452902439,1956
5,388,2228,57,0.0452902439,1957
5,388,2228,58,0.0452902439,1958
5,388,2228,59,0.0452902439,1959
5,388,2228,60,0.0452902439,1960
5,388,2228,61,0.08510327999999999,1961
5,388,2228,62,0.08510327999999999,1962
5,388,2228,63,0.08510327999999999,1963
5,388,2228,64,0.08510327999999999,1964
5,388,2228,65,0.08510327999999999,1965
5,388,2228,66,0.08510327999999999,1966
5,388,2228,67,0.08510327999999999,1967
5,388,2228,68,0.08510327999999999,1968
5,388,2228,69,0.08510327999999999,1969
5,388,2228,70,0.08510327999999999,1970
5,388,2228,71,0.024952243000000002,1971
5,388,2228,72,0.024952243000000002,1972
5,388,2228,73,0.024952243000000002,1973
5,388,2228,74,0.024952243000000002,1974
5,388,2228,75,0.024952243000000002,1975
5,388,2228,76,0.024952243000000002,1976
5,388,2228,77,0.024952243000000002,1977
5,388,2228,78,0.024952243000000002,1978
5,388,2228,79,0.024952243000000002,1979
5,388,2228,80,0.024952243000000002,1980
5,388,2228,81,0.06104082,1981
5,388,2228,82,0.06104082,1982
5,388,2228,83,0.06104082,1983
5,388,2228,84,0.06104082,1984
5,388,2228,85,0.01761178214,1985
5,388,2228,86,0.01761178214,1986
5,388,2228,87,0.01761178214,1987
5,388,2228,88,0.01761178214,1988
5,388,2228,89,0.01761178214,1989
5,388,2228,90,0.021478015,1990
5,388,2228,91,0.021478015,1991
5,388,2228,92,0.021478015,1992
5,388,2228,93,0.021478015,1993
5,388,2228,94,0.021478015,1994
5,388,2228,95,0.007217685,1995
5,388,2228,96,0.013612445,1996
5,388,2228,97,0.03606123,1997
5,388,2228,98,0.05652872857,1998
5,388,2228,99,0.030017198,1999
5,388,2228,100,0.0187366682801,2000
5,388,2228,101,0.042448963,2001
5,388,2228,102,0.05735088000000001,2002
5,388,2228,103,0.031385933,2003
5,388,2228,104,0.017454841,2004
5,388,2228,105,0.042826789999999997,2005
5,388,2228,106,0.050943662,2006
5,388,2228,107,0.0316246822,2007
5,388,2228,108,4.861096e-4,2008
5,388,2228,109,0.08677942999999999,2009
5,388,2228,110,0.049580778,2010
5,388,2228,111,0.01665413,2011
5,388,2228,112,0.0200230457,2012
5,388,2228,113,0.11347077,2013
5,388,2228,114,0.052272037,2014
5,389,2229,1,0.10133971,1901
5,389,2229,2,0.10133971,1902
5,389,2229,3,0.10133971,1903
5,389,2229,4,0.10133971,1904
5,389,2229,5,0.10133971,1905
5,389,2229,6,0.10133971,1906
5,389,2229,7,0.10133971,1907
5,389,2229,8,0.10133971,1908
5,389,2229,9,0.10133971,1909
5,389,2229,10,0.10133971,1910
5,389,2229,11,0.1463301,1911
5,389,2229,12,0.1463301,1912
5,389,2229,13,0.1463301,1913
5,389,2229,14,0.1463301,1914
5,389,2229,15,0.1463301,1915
5,389,2229,16,0.1463301,1916
5,389,2229,17,0.1463301,1917
5,389,2229,18,0.1463301,1918
5,389,2229,19,0.1463301,1919
5,389,2229,20,0.1463301,1920
5,389,2229,21,0.1623058,1921
5,389,2229,22,0.1623058,1922
5,389,2229,23,0.1623058,1923
5,389,2229,24,0.1623058,1924
5,389,2229,25,0.1623058,1925
5,389,2229,26,0.1623058,1926
5,389,2229,27,0.1623058,1927
5,389,2229,28,0.1623058,1928
5,389,2229,29,0.1623058,1929
5,389,2229,30,0.1623058,1930
5,389,2229,31,0.1123811,1931
5,389,2229,32,0.1123811,1932
5,389,2229,33,0.1123811,1933
5,389,2229,34,0.1123811,1934
5,389,2229,35,0.1123811,1935
5,389,2229,36,0.1123811,1936
5,389,2229,37,0.1123811,1937
5,389,2229,38,0.1123811,1938
5,389,2229,39,0.1123811,1939
5,389,2229,40,0.1123811,1940
5,389,2229,41,0.087691774,1941
5,389,2229,42,0.087691774,1942
5,389,2229,43,0.087691774,1943
5,389,2229,44,0.087691774,1944
5,389,2229,45,0.087691774,1945
5,389,2229,46,0.087691774,1946
5,389,2229,47,0.087691774,1947
5,389,2229,48,0.087691774,1948
5,389,2229,49,0.087691774,1949
5,389,2229,50,0.087691774,1950
5,389,2229,51,0.054372823,1951
5,389,2229,52,0.054372823,1952
5,389,2229,53,0.054372823,1953
5,389,2229,54,0.054372823,1954
5,389,2229,55,0.054372823,1955
5,389,2229,56,0.054372823,1956
5,389,2229,57,0.054372823,1957
5,389,2229,58,0.054372823,1958
5,389,2229,59,0.054372823,1959
5,389,2229,60,0.054372823,1960
5,389,2229,61,0.081664209,1961
5,389,2229,62,0.081664209,1962
5,389,2229,63,0.081664209,1963
5,389,2229,64,0.081664209,1964
5,389,2229,65,0.081664209,1965
5,389,2229,66,0.081664209,1966
5,389,2229,67,0.081664209,1967
5,389,2229,68,0.081664209,1968
5,389,2229,69,0.081664209,1969
5,389,2229,70,0.081664209,1970
5,389,2229,71,0.04876569,1971
5,389,2229,72,0.04876569,1972
5,389,2229,73,0.04876569,1973
5,389,2229,74,0.04876569,1974
5,389,2229,75,0.04876569,1975
5,389,2229,76,0.04876569,1976
5,389,2229,77,0.04876569,1977
5,389,2229,78,0.04876569,1978
5,389,2229,79,0.04876569,1979
5,389,2229,80,0.04876569,1980
5,389,2229,81,0.04278173,1981
5,389,2229,82,0.04278173,1982
5,389,2229,83,0.04278173,1983
5,389,2229,84,0.04278173,1984
5,389,2229,85,0.036482904,1985
5,389,2229,86,0.036482904,1986
5,389,2229,87,0.036482904,1987
5,389,2229,88,0.036482904,1988
5,389,2229,89,0.036482904,1989
5,389,2229,90,0.0221183693,1990
5,389,2229,91,0.0221183693,1991
5,389,2229,92,0.0221183693,1992
5,389,2229,93,0.0221183693,1993
5,389,2229,94,0.0221183693,1994
5,389,2229,95,0.013189537845370001,1995
5,389,2229,96,0.029623879000000002,1996
5,389,2229,97,0.0038245053000000003,1997
5,389,2229,98,0.072381527,1998
5,389,2229,99,0.06947048,1999
5,389,2229,100,0.0231189793,2000
5,389,2229,101,0.0552023511,2001
5,389,2229,102,0.067000815,2002
5,389,2229,103,0.03656196095,2003
5,389,2229,104,0.008318878,2004
5,389,2229,105,0.024269887,2005
5,389,2229,106,0.08173073,2006
5,389,2229,107,0.042768886,2007
5,389,2229,108,9.845526e-4,2008
5,389,2229,109,0.08713026,2009
5,389,2229,110,0.04915780046,2010
5,389,2229,111,0.01650386,2011
5,389,2229,112,0.024237958,2012
5,389,2229,113,0.1243864,2013
5,389,2229,114,0.059818949999999996,2014
5,390,2230,1,0.07269099920000001,1901
5,390,2230,2,0.07269099920000001,1902
5,390,2230,3,0.07269099920000001,1903
5,390,2230,4,0.07269099920000001,1904
5,390,2230,5,0.07269099920000001,1905
5,390,2230,6,0.07269099920000001,1906
5,390,2230,7,0.07269099920000001,1907
5,390,2230,8,0.07269099920000001,1908
5,390,2230,9,0.07269099920000001,1909
5,390,2230,10,0.07269099920000001,1910
5,390,2230,11,0.12475402000000001,1911
5,390,2230,12,0.12475402000000001,1912
5,390,2230,13,0.12475402000000001,1913
5,390,2230,14,0.12475402000000001,1914
5,390,2230,15,0.12475402000000001,1915
5,390,2230,16,0.12475402000000001,1916
5,390,2230,17,0.12475402000000001,1917
5,390,2230,18,0.12475402000000001,1918
5,390,2230,19,0.12475402000000001,1919
5,390,2230,20,0.12475402000000001,1920
5,390,2230,21,0.1557794,1921
5,390,2230,22,0.1557794,1922
5,390,2230,23,0.1557794,1923
5,390,2230,24,0.1557794,1924
5,390,2230,25,0.1557794,1925
5,390,2230,26,0.1557794,1926
5,390,2230,27,0.1557794,1927
5,390,2230,28,0.1557794,1928
5,390,2230,29,0.1557794,1929
5,390,2230,30,0.1557794,1930
5,390,2230,31,0.110993973,1931
5,390,2230,32,0.110993973,1932
5,390,2230,33,0.110993973,1933
5,390,2230,34,0.110993973,1934
5,390,2230,35,0.110993973,1935
5,390,2230,36,0.110993973,1936
5,390,2230,37,0.110993973,1937
5,390,2230,38,0.110993973,1938
5,390,2230,39,0.110993973,1939
5,390,2230,40,0.110993973,1940
5,390,2230,41,0.098258347,1941
5,390,2230,42,0.098258347,1942
5,390,2230,43,0.098258347,1943
5,390,2230,44,0.098258347,1944
5,390,2230,45,0.098258347,1945
5,390,2230,46,0.098258347,1946
5,390,2230,47,0.098258347,1947
5,390,2230,48,0.098258347,1948
5,390,2230,49,0.098258347,1949
5,390,2230,50,0.098258347,1950
5,390,2230,51,0.069625492,1951
5,390,2230,52,0.069625492,1952
5,390,2230,53,0.069625492,1953
5,390,2230,54,0.069625492,1954
5,390,2230,55,0.069625492,1955
5,390,2230,56,0.069625492,1956
5,390,2230,57,0.069625492,1957
5,390,2230,58,0.069625492,1958
5,390,2230,59,0.069625492,1959
5,390,2230,60,0.069625492,1960
5,390,2230,61,0.0664545287,1961
5,390,2230,62,0.0664545287,1962
5,390,2230,63,0.0664545287,1963
5,390,2230,64,0.0664545287,1964
5,390,2230,65,0.0664545287,1965
5,390,2230,66,0.0664545287,1966
5,390,2230,67,0.0664545287,1967
5,390,2230,68,0.0664545287,1968
5,390,2230,69,0.0664545287,1969
5,390,2230,70,0.0664545287,1970
5,390,2230,71,0.03950866,1971
5,390,2230,72,0.03950866,1972
5,390,2230,73,0.03950866,1973
5,390,2230,74,0.03950866,1974
5,390,2230,75,0.03950866,1975
5,390,2230,76,0.03950866,1976
5,390,2230,77,0.03950866,1977
5,390,2230,78,0.03950866,1978
5,390,2230,79,0.03950866,1979
5,390,2230,80,0.03950866,1980
5,390,2230,81,0.06309686,1981
5,390,2230,82,0.06309686,1982
5,390,2230,83,0.06309686,1983
5,390,2230,84,0.06309686,1984
5,390,2230,85,0.021974826,1985
5,390,2230,86,0.021974826,1986
5,390,2230,87,0.021974826,1987
5,390,2230,88,0.021974826,1988
5,390,2230,89,0.021974826,1989
5,390,2230,90,0.019388991,1990
5,390,2230,91,0.019388991,1991
5,390,2230,92,0.019388991,1992
5,390,2230,93,0.019388991,1993
5,390,2230,94,0.019388991,1994
5,390,2230,95,0.0031068173,1995
5,390,2230,96,0.01126275,1996
5,390,2230,97,0.04193402,1997
5,390,2230,98,0.05868203236,1998
5,390,2230,99,0.0520886,1999
5,390,2230,100,0.014438682900000001,2000
5,390,2230,101,0.03641950897,2001
5,390,2230,102,0.045017103999999995,2002
5,390,2230,103,0.0264145613,2003
5,390,2230,104,0.018365791,2004
5,390,2230,105,0.047128,2005
5,390,2230,106,0.0538946193012,2006
5,390,2230,107,0.0384279097,2007
5,390,2230,108,5.05310178e-4,2008
5,390,2230,109,0.0852919,2009
5,390,2230,110,0.0578439754,2010
5,390,2230,111,0.018489773,2011
5,390,2230,112,0.020593577,2012
5,390,2230,113,0.11435018,2013
5,390,2230,114,0.069435,2014
5,391,2231,1,0.1325973,1901
5,391,2231,2,0.1325973,1902
5,391,2231,3,0.1325973,1903
5,391,2231,4,0.1325973,1904
5,391,2231,5,0.1325973,1905
5,391,2231,6,0.1325973,1906
5,391,2231,7,0.1325973,1907
5,391,2231,8,0.1325973,1908
5,391,2231,9,0.1325973,1909
5,391,2231,10,0.1325973,1910
5,391,2231,11,0.15361370000000002,1911
5,391,2231,12,0.15361370000000002,1912
5,391,2231,13,0.15361370000000002,1913
5,391,2231,14,0.15361370000000002,1914
5,391,2231,15,0.15361370000000002,1915
5,391,2231,16,0.15361370000000002,1916
5,391,2231,17,0.15361370000000002,1917
5,391,2231,18,0.15361370000000002,1918
5,391,2231,19,0.15361370000000002,1919
5,391,2231,20,0.15361370000000002,1920
5,391,2231,21,0.11317260000000001,1921
5,391,2231,22,0.11317260000000001,1922
5,391,2231,23,0.11317260000000001,1923
5,391,2231,24,0.11317260000000001,1924
5,391,2231,25,0.11317260000000001,1925
5,391,2231,26,0.11317260000000001,1926
5,391,2231,27,0.11317260000000001,1927
5,391,2231,28,0.11317260000000001,1928
5,391,2231,29,0.11317260000000001,1929
5,391,2231,30,0.11317260000000001,1930
5,391,2231,31,0.09342741,1931
5,391,2231,32,0.09342741,1932
5,391,2231,33,0.09342741,1933
5,391,2231,34,0.09342741,1934
5,391,2231,35,0.09342741,1935
5,391,2231,36,0.09342741,1936
5,391,2231,37,0.09342741,1937
5,391,2231,38,0.09342741,1938
5,391,2231,39,0.09342741,1939
5,391,2231,40,0.09342741,1940
5,391,2231,41,0.069826087,1941
5,391,2231,42,0.069826087,1942
5,391,2231,43,0.069826087,1943
5,391,2231,44,0.069826087,1944
5,391,2231,45,0.069826087,1945
5,391,2231,46,0.069826087,1946
5,391,2231,47,0.069826087,1947
5,391,2231,48,0.069826087,1948
5,391,2231,49,0.069826087,1949
5,391,2231,50,0.069826087,1950
5,391,2231,51,0.046152217,1951
5,391,2231,52,0.046152217,1952
5,391,2231,53,0.046152217,1953
5,391,2231,54,0.046152217,1954
5,391,2231,55,0.046152217,1955
5,391,2231,56,0.046152217,1956
5,391,2231,57,0.046152217,1957
5,391,2231,58,0.046152217,1958
5,391,2231,59,0.046152217,1959
5,391,2231,60,0.046152217,1960
5,391,2231,61,0.06492580732,1961
5,391,2231,62,0.06492580732,1962
5,391,2231,63,0.06492580732,1963
5,391,2231,64,0.06492580732,1964
5,391,2231,65,0.06492580732,1965
5,391,2231,66,0.06492580732,1966
5,391,2231,67,0.06492580732,1967
5,391,2231,68,0.06492580732,1968
5,391,2231,69,0.06492580732,1969
5,391,2231,70,0.06492580732,1970
5,391,2231,71,0.0188014427,1971
5,391,2231,72,0.0188014427,1972
5,391,2231,73,0.0188014427,1973
5,391,2231,74,0.0188014427,1974
5,391,2231,75,0.0188014427,1975
5,391,2231,76,0.0188014427,1976
5,391,2231,77,0.0188014427,1977
5,391,2231,78,0.0188014427,1978
5,391,2231,79,0.0188014427,1979
5,391,2231,80,0.0188014427,1980
5,391,2231,81,0.0715578,1981
5,391,2231,82,0.0715578,1982
5,391,2231,83,0.0715578,1983
5,391,2231,84,0.0715578,1984
5,391,2231,85,0.02681537,1985
5,391,2231,86,0.02681537,1986
5,391,2231,87,0.02681537,1987
5,391,2231,88,0.02681537,1988
5,391,2231,89,0.02681537,1989
5,391,2231,90,0.0143956058,1990
5,391,2231,91,0.0143956058,1991
5,391,2231,92,0.0143956058,1992
5,391,2231,93,0.0143956058,1993
5,391,2231,94,0.0143956058,1994
5,391,2231,95,0.017098158,1995
5,391,2231,96,0.021944947,1996
5,391,2231,97,0.0114511868859,1997
5,391,2231,98,0.050637051,1998
5,391,2231,99,0.02603297,1999
5,391,2231,100,0.0121367316,2000
5,391,2231,101,0.032829033,2001
5,391,2231,102,0.044244935,2002
